"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"13","2023214",2023-06-03 20:00:00,-131.199952575887,41.2123406728125,-14605.1119128494,5015.55377320087,16.3286478930416,13.6406623095772,-3.17112028289754,2.16823163578865,0.904505499798932,0.874993430754286,3.77345095301465,NA
"14","2023214",2023-06-04 20:00:00,-131.984642787185,41.6985747056293,-14692.4632276016,5087.50270265589,6.48050502402725,7.6356370478949,-3.88327851154849,3.11095305673019,1.06833364334723,1.01382053801304,4.71563254726636,NA
"15","2023214",2023-06-05 20:00:00,-132.835482331468,42.0837205956409,-14787.1782524179,5144.88325533778,17.9138780646468,10.4016746340952,-4.51701003795802,2.1264958106203,1.28736560269444,0.972263381236478,4.61387445780943,NA
"16","2023214",2023-06-06 20:00:00,-133.712268822158,42.4543117823322,-14884.7816780959,5200.42758865036,24.4892892068729,13.4023820536126,-3.41093856939004,2.43494058999496,1.35855137933921,1.17532079637711,4.67950696258728,NA
"17","2023214",2023-06-07 20:00:00,-134.227857700504,42.7326010874084,-14942.1767694921,5242.35565297568,13.7604200396853,8.73815299032574,-2.17624445410981,1.53448153919992,1.17329232625828,0.883061455099684,2.96164690378436,NA
"18","2023214",2023-06-08 20:00:00,-134.818415919323,43.1027530619525,-15007.9174096948,5298.41885853428,4.81689900965382,1.46069395406234,-2.61795318964765,2.81502564860222,0.786261470821268,0.69091456899587,3.59983080162438,NA
"19","2023214",2023-06-09 20:00:00,-135.319505181151,43.5444895575529,-15063.6984111635,5365.77298387301,22.5535324914306,21.2784742965974,-2.07203280921833,2.69879776706599,1.59052569930264,1.53071482354035,3.64405698348508,NA
"20","2023214",2023-06-10 20:00:00,-135.724018737081,43.871371062531,-15108.7286542286,5415.93504390491,25.9120496375082,23.5294254129954,-1.87626013240296,2.09008583864946,0.959534664500769,0.907730868739666,2.80853486160907,NA
"21","2023214",2023-06-11 20:00:00,-136.437248635679,44.3397691302799,-15188.1250433591,5488.29917646611,15.3555176864157,11.0351393005635,-4.30915403302425,3.70245750808575,1.38997889816341,1.30351102170214,4.47599696672566,NA
"22","2023214",2023-06-12 20:00:00,-137.715619957676,45.199434961577,-15330.4326879684,5622.64244355041,5.91050789127326,9.15704712062815,-5.90697474106587,5.76568486076814,0.87959487949245,0.804388578978301,8.15514890927168,NA
"23","2023214",2023-06-13 20:00:00,-138.028830764562,45.3687859019171,-15365.299155502,5649.34740773913,11.3465281879813,12.4973287429401,-0.715980159843041,0.226884212969307,0.758986190678482,0.8266747077133,1.82914232560518,NA
"24","2023214",2023-06-14 20:00:00,-138.914967209773,45.3783801542626,-15463.9434133562,5650.8627321489,8.80217217224631,4.76545401546667,-6.18240336028834,0.472059590788354,0.887268307512409,0.868639263319768,4.11079542539229,NA
"25","2023214",2023-06-15 20:00:00,-140.043712608974,45.5905556874452,-15589.5947764305,5684.44031029901,3.85330983625256,3.05916312228715,-2.88356788650566,3.26258666282749,0.893801126775308,0.88637835746706,5.41868213175123,NA
"26","2023214",2023-06-16 20:00:00,-140.898971712875,46.0140707355599,-15684.8017843731,5751.84736998879,37.7449002128365,36.4084102503449,-4.18805777649755,2.76615409221732,2.09912723596319,2.0649302873151,4.86048223208714,NA
"27","2023214",2023-06-17 20:00:00,-141.902578466412,46.4023225989927,-15796.5227771336,5814.09986521265,71.7840968704789,71.0032545219299,-4.65504136417673,2.59385396726224,2.06702491581471,2.07554838873235,5.32874535541999,NA
"28","2023214",2023-06-18 20:00:00,-142.923635195081,46.7353102657051,-15910.18629224,5867.84737044968,85.3979470702168,85.6324628310999,-4.73597979525918,2.23947938447815,1.81027494331818,1.82253161901355,5.23860487770717,NA
"29","2023214",2023-06-19 20:00:00,-143.878912235394,46.9871568772558,-16016.5272459342,5908.720098712,76.2917555784218,77.623104553535,-4.4308730697449,1.70303034386506,1.79832686330476,1.7947124992665,4.74681809851453,NA
"30","2023214",2023-06-20 20:00:00,-144.685179923864,47.1322050671867,-16106.2805544577,5932.34826301171,49.3001164020584,51.3165700522697,-3.7397211876339,0.984506845422957,1.98033626909616,1.97298315261673,3.86725683492896,NA
"31","2023214",2023-06-21 20:00:00,-145.259208597002,47.144549070715,-16170.1811340522,5934.36207636091,12.515975075539,13.9719179496472,-2.66252414892617,0.0839088891518546,1.75590153775268,1.78718393894554,2.66420038441081,NA
"32","2023214",2023-06-22 20:00:00,-145.968947457215,47.0022605499068,-16249.1889025673,5911.17745385824,3.25309694316961,1.46079145109737,-5.06027533098735,-0.755845225283802,0.76126747367928,0.592129394899526,3.43128755771476,NA
"33","2023214",2023-06-23 20:00:00,-147.324769030972,46.9886748918074,-16400.1182697644,5908.96704684656,5.81975632605224,3.99350027065763,-6.88669640778836,-0.0200467206516717,0.440717607514755,0.307732446874812,6.28902149793517,NA
"34","2023214",2023-06-24 20:00:00,-148.480218050594,47.0261923794996,-16528.7422662663,5915.07257469591,35.4275356813855,11.6651111255548,-4.92850534418602,0.771738442675752,1.81079245941908,0.837227967745955,5.36533934541942,NA
"35","2023214",2023-06-25 20:00:00,-149.422037156962,47.0308379248359,-16633.5850896066,5915.82888267676,60.0455239993539,44.0845586696017,-4.36845097284544,0.0315128330998676,1.79942876024297,1.73216057445406,4.36862072167137,NA
"36","2023214",2023-06-26 20:00:00,-150.276196392362,46.9643651269463,-16728.6696607477,5905.01322194529,62.8038793202535,53.3450058264175,-3.96185713121587,-0.450652529913772,1.596098825595,1.49349043192177,3.98747022306514,NA
"37","2023214",2023-06-27 20:00:00,-151.075781182238,46.8646804646441,-16817.6790324028,5888.81903841898,43.8771357998891,38.2855525531153,-3.70872381929731,-0.674757646365167,1.72443797215294,1.57537194574945,3.76963944060863,NA
"38","2023214",2023-06-28 20:00:00,-151.853876952034,46.7698393632575,-16904.2962572849,5873.43977801532,10.1529275013321,7.47119826762142,-3.60905103708976,-0.640802516254317,1.56844614089094,1.43533258306061,3.66545563258139,NA
"39","2023214",2023-06-29 20:00:00,-152.751910853073,46.7203197665368,-17004.2649338636,5865.4205984895,6.58093490675844,1.23488944507078,-4.87308913014552,0.133731527931143,0.770676596957263,0.617503425937249,4.17869061428597,NA
"40","2023214",2023-06-30 20:00:00,-154.049072810592,46.8163648781299,-17148.664342451,5880.98086008832,18.1405519606852,15.3438223437131,-6.13325588707645,0.322702484730008,1.30026720777024,1.14362626601897,6.05148029314434,NA
"41","2023214",2023-07-01 20:00:00,-155.048362616197,46.7359666303308,-17259.9047747659,5867.95364308064,54.2525825041359,51.0348395374406,-4.53892154420806,-0.597728330222633,2.04865447552262,1.98217204601946,4.66673149543343,NA
"42","2023214",2023-07-02 20:00:00,-155.793468383781,46.5776781434751,-17342.8495694005,5842.36258997787,76.9912929527618,71.6116427904656,-3.45603311099838,-1.06629387823184,1.87777291836405,1.79405486161198,3.61684730761867,NA
"43","2023214",2023-07-03 20:00:00,-156.425581209292,46.4206387014483,-17413.2160472602,5817.04765803626,77.5971776945191,68.9451666424589,-2.93193657871023,-1.05478882985017,1.7237549751481,1.66832658507498,3.11594345531496,NA
"44","2023214",2023-07-04 20:00:00,-157.065174205986,46.3365992445753,-17484.4152139671,5803.5305415692,57.010548798091,45.514729264361,-2.96663194734361,-0.563213185077608,1.85389326097133,1.84124632673468,3.01961886409968,NA
"45","2023214",2023-07-05 20:00:00,-157.832720487121,46.397556264787,-17569.8580751434,5813.33293489006,19.7940812128795,8.30117156851144,-3.56011921689851,0.408433056085838,1.84745581242648,1.71130745276777,3.58344847372612,NA
"46","2023214",2023-07-06 20:00:00,-158.841362327107,46.525365558091,-17682.1395711634,5833.92156663841,3.62901899094964,2.86450802309423,-5.34461580284265,0.143446060864625,0.720817510433375,0.642237669599324,4.75637162848314,NA
"47","2023214",2023-07-07 20:00:00,-159.946394495365,46.3664925477226,-17805.1511894441,5808.33625654426,18.3745654608678,18.2600228412715,-5.11297336446001,-1.30323759971044,1.69372527855379,1.68882121377281,5.2351032774514,NA
"48","2023214",2023-07-08 20:00:00,-160.820141583099,46.2065737968487,-17902.4162703328,5782.65805495243,56.6482379870739,56.3228149127755,-4.05271170459554,-1.06992506580955,2.0341247106357,2.02320594297264,4.19161973287067,NA
"49","2023214",2023-07-09 20:00:00,-161.554238100399,46.1166168603799,-17984.1355208316,5768.24669917753,75.4760813390977,74.6419820013003,-3.40496877168825,-0.600473156771147,1.78659079524514,1.77215349625038,3.45756860454218,NA
"50","2023214",2023-07-10 20:00:00,-162.237621297842,46.1323753051899,-18060.2093903877,5770.76953422285,70.7764281035478,69.3435262446852,-3.16974456573814,0.105118127404785,1.70455363768359,1.69906437070382,3.17153043146872,NA
"51","2023214",2023-07-11 20:00:00,-162.959228426008,46.289062724345,-18140.5383284479,5795.89390509169,46.9034145279882,45.2770637977764,-3.34703908674522,1.04684878671824,1.8815759812904,1.8785846310597,3.50696160751611,NA
"52","2023214",2023-07-12 20:00:00,-163.807996735475,46.6205547221981,-18235.0227844593,5849.28715678736,12.6734378808311,11.8588114875653,-3.93685233470947,2.22471882116922,1.65712535165187,1.60243169957881,4.52199471115426,NA
"53","2023214",2023-07-13 20:00:00,-164.711632740423,46.9461718050471,-18335.6150843926,5902.05537935507,6.55970327432742,0.786351711361395,-4.09023603456321,1.09897131245783,1.07989388526643,0.849142181466187,4.73312268487714,NA
"54","2023214",2023-07-14 20:00:00,-165.53899464668,46.9540395775973,-18427.7165904989,5903.33438566733,10.8378839321106,7.86724062482357,-3.76321211580287,0.160019445264472,0.6730022642811,0.489735114230887,3.8379348127355,NA
"55","2023214",2023-07-15 20:00:00,-166.055287143551,46.972286589206,-18485.1900083509,5906.30139753271,11.5654412957937,13.3346797361379,-1.80786430775455,0.20729883407644,0.919124665359198,1.01632756277771,2.39764369370133,NA
"56","2023214",2023-07-16 20:00:00,-166.9450415661,47.1796357621583,-18584.2370176002,5940.08872588106,14.5859283308181,7.40872878689476,-5.33463903489872,1.98466082474642,1.09189864370832,1.03975677883617,4.36046617106885,NA
"57","2023214",2023-07-17 20:00:00,-167.712746927093,47.5855234001929,-18669.6975874651,6006.61414661821,25.8477291361978,25.9164696353338,-2.22496420765144,2.60133678797556,1.63636778976827,1.60688523452214,4.51306836867638,NA
"58","2023214",2023-07-18 20:00:00,-167.574851113293,47.9117007587216,-18654.3470956904,6060.45202486532,35.9357477772264,35.4709909688119,0.639603811722126,2.24324492856045,1.28936086078721,1.25997159785101,2.33283500898276,NA
"59","2023214",2023-07-19 20:00:00,-168.024234966097,48.2894144031884,-18704.3722773553,6123.22465646465,13.1362080483862,12.1085522857724,-2.08438258159311,2.61552631823601,1.20942433759411,1.20898697916943,3.34441336370742,NA
"60","2023214",2023-07-20 20:00:00,-169.211333647486,48.7575504175975,-18836.5194980889,6201.6763367804,7.87496765210595,3.06139620010418,-5.71257370992119,3.70906091537631,0.914748445798176,0.443758261540833,6.40324931777635,NA
"61","2023214",2023-07-21 20:00:00,-169.85681587376,49.268085491128,-18908.3742508338,6288.07631138742,49.9550484030749,47.0624066772348,-2.95345677292718,3.5983579359539,2.0218029850995,1.97674113556311,4.68241118029872,NA
"62","2023214",2023-07-22 20:00:00,-170.04632860894,49.7549501715425,-18929.4707120129,6371.31208465832,75.3080116033152,72.2616069497383,-0.879019217317496,3.46815721957981,1.89450938267839,1.86638243153066,3.57795857436751,NA
"63","2023214",2023-07-23 20:00:00,-169.938509028331,50.2163618075367,-18917.4682912019,6450.97548882861,78.1855758275694,74.5846603047229,0.500100865603723,3.31930850705493,1.71713128073626,1.68603367518724,3.35684590736489,NA
"64","2023214",2023-07-24 20:00:00,-169.683264567059,50.6503767017717,-18889.0546077453,6526.6189719907,59.0766386613545,54.4301106868679,1.18390347583647,3.15181179837927,1.84429985250572,1.82488055128748,3.36681472874683,NA
"65","2023214",2023-07-25 20:00:00,-169.430502660252,51.0551113059282,-18860.9172809877,6597.79498223694,26.7138987597116,21.0215668699063,1.17238861338075,2.96566709355282,1.95160546142611,1.92603441835999,3.18886980394468,NA
"66","2023214",2023-07-26 20:00:00,-169.316182457127,51.4315872623824,-18848.1912141884,6664.56509344907,2.23341052214507,1.40971429545969,0.369246003329646,2.79678053421438,0.863852723271709,0.509546985197507,2.83190446257033,NA
"67","2023214",2023-07-27 20:00:00,-169.254285388077,51.5876942615226,-18841.3008639801,6692.41374470879,6.21896727412901,0.860183924333898,0.580613886824895,-0.324243031788281,0.485029285421082,0.0941971050864963,1.19538363910925,NA
"68","2023214",2023-07-28 20:00:00,-169.077335695661,51.611856001921,-18821.6029143244,6696.7326583957,6.91488577583035,3.26570647812116,1.45303251967471,0.0510719639636117,0.856815726925552,0.640805222692948,0.840294609279226,NA
"69","2023214",2023-07-29 20:00:00,-168.754838951515,51.4125826221985,-18785.7027409836,6661.18130483847,25.3846769686805,16.2106765083428,0.961326052531386,-1.10835440555122,1.79685324071737,1.23829618042686,2.10514037220325,NA
"70","2023214",2023-07-30 20:00:00,-168.920608034945,51.2989314576395,-18804.1560709402,6640.97509257554,57.6141273534013,49.4866835315816,-0.835293233167743,-0.831916664565275,1.91025389407534,1.86364740442032,1.14005931639804,NA
"71","2023214",2023-07-31 20:00:00,-169.185626666585,51.1521662281139,-18833.6578100651,6614.955745212,67.7054571577362,62.8687217224691,-1.22923912701865,-1.08413947467007,1.63983228303033,1.62150500685924,1.63910242765692,NA
"72","2023214",2023-08-01 20:00:00,-169.221409053732,50.8965356485541,-18837.6410871817,6569.83406370318,53.9053589374755,51.8438696919548,-0.165969876667467,-1.8800700640567,1.6791105570356,1.61062667068685,1.88760704922384,NA
"73","2023214",2023-08-02 20:00:00,-168.713785923675,50.4554598443493,-18781.1327388289,6492.56106134632,20.4313767125984,19.8950130620642,2.35451451788582,-3.21970843272519,1.73798149987719,1.68188411499392,3.98833945213354,NA
"74","2023214",2023-08-03 20:00:00,-167.597044851733,49.7850986461981,-18656.8176913523,6376.49388733346,2.46467899047811,0.684393752658579,5.68054071178128,-5.92555497133579,0.6615874196021,0.58628119672658,7.08622164955982,NA
"75","2023214",2023-08-04 20:00:00,-166.673595920953,49.3108905901892,-18554.0198266043,6295.36111127572,35.8611603834034,35.9436306331357,3.76595338140944,-3.35635352612995,2.13228334038075,2.14296857687377,5.45626964880349,NA
"76","2023214",2023-08-05 20:00:00,-166.218920031454,48.8543340942751,-18503.4055381093,6217.98718320041,78.0003162443141,79.573752254013,2.10892868849376,-3.2239136697651,2.34245507584691,2.39607566964866,3.85240288587004,NA
"77","2023214",2023-08-06 20:00:00,-166.003065974352,48.415136462614,-18479.3767743871,6144.22205075201,105.690585744793,109.93084863066,1.00119848962574,-3.07354718531087,2.15250423242073,2.23057510266373,3.23262067639313,NA
"78","2023214",2023-08-07 20:00:00,-165.907608236172,47.9964479458413,-18468.7504675806,6074.49595300466,113.469403480537,121.208763783432,0.442762784805372,-2.90525407276725,1.97306407634016,2.03574428412915,2.93897435284537,NA
"79","2023214",2023-08-08 20:00:00,-165.814121303436,47.6014745854572,-18458.3435498326,6009.23912903249,100.803498929064,112.153264169809,0.433621574032656,-2.71903433213423,2.0139192408092,2.02998250082727,2.75355753616582,NA
"80","2023214",2023-08-09 20:00:00,-165.604179662669,47.2334649010253,-18434.9729532861,5948.88181790967,71.183807595383,84.8292841419892,0.973774857307594,-2.51488796341183,2.18939021523342,2.19149935142234,2.69692087763985,NA
"81","2023214",2023-08-10 20:00:00,-165.159357800393,46.8956951769709,-18385.4556100838,5893.85425871033,31.6646846827252,43.43456604699,2.06322263463019,-2.29281496660003,2.15846825760949,2.2608534187042,3.0844202577086,NA
"82","2023214",2023-08-11 20:00:00,-164.406149910912,46.5850781657806,-18301.6088913653,5843.55729983835,6.42029570377654,3.43897483020669,4.07695169690684,-2.08083363516062,1.47522594856309,1.88956512893108,4.07383650796301,NA
"83","2023214",2023-08-12 20:00:00,-162.665798467062,46.241001060141,-18107.8738548346,5788.1796834207,18.0654090629487,18.2140428816208,8.0615946546439,-2.26553537480215,0.890181057094721,0.866924931221919,8.39581042778502,NA
"84","2023214",2023-08-13 20:00:00,-162.137032269492,46.247548665124,-18049.0118709724,5789.23021787998,44.9491365053727,42.6254558674612,2.45258266714229,0.0437722660241314,1.69386280356786,1.59434093580341,2.45296620301536,NA
"85","2023214",2023-08-14 20:00:00,-162.204641771116,46.3864937159804,-18056.538126266,5811.55316756259,50.7436320092382,42.8798135634703,-0.313593964350515,0.930122900329609,1.46611644330363,1.36724611494543,0.981894500265148,NA
"86","2023214",2023-08-15 20:00:00,-162.255723983807,46.4451717285741,-18062.2245721713,5820.99756431203,31.5927849455992,18.5945787650886,-0.236935239834506,0.393516528114287,1.55255550253725,1.55122813868186,0.459603327294168,NA
"87","2023214",2023-08-16 20:00:00,-161.751675951824,46.2502140396253,-18006.1142019156,5789.65790165459,1.46092827938306,0.950986073742207,2.93928361524331,-1.54240393230369,1.2105947914226,0.329945235993298,2.67792537778364,NA
"88","2023214",2023-08-17 20:00:00,-161.561725713473,46.3352731892094,-17984.9690381064,5803.31742316917,3.07777675851974,2.93446034611228,1.27959373404586,0.0616314752730632,0.905825695694601,0.874402838966796,1.04883669618528,NA
"89","2023214",2023-08-18 20:00:00,-161.565186705713,46.2636630762049,-17985.3543140001,5791.81624199104,25.7261707574858,5.27968446331924,0.0672511595182568,-0.403938915992157,1.53781989987078,0.40625682107921,0.479409617197775,NA
"90","2023214",2023-08-19 20:00:00,-161.509419952845,46.2430062078955,-17979.1463874677,5788.50138716575,42.8404963634151,14.3383550400969,0.330358526983463,-0.0730421824182101,1.5057291032571,0.964897744474339,0.293175361532824,NA
"91","2023214",2023-08-20 20:00:00,-161.415800784453,46.2526442588183,-17968.7247493138,5790.0478708347,35.6023389239785,9.18682739072361,0.455355921301527,0.110798404645738,1.53211566353014,0.853289699338358,0.43899867024011,NA
"92","2023214",2023-08-21 20:00:00,-161.315774134954,46.3616100769837,-17957.5898336258,5807.55115873598,22.6842922227885,4.42444129855042,0.459811167978328,0.968434840008963,1.69614338039989,0.470393205299642,0.864388472239319,NA
"93","2023214",2023-08-22 20:00:00,-161.030685297249,46.4879220184273,-17925.8538893817,5827.88479594554,35.717718692846,26.8066000055052,1.35987124310832,0.841839936105805,1.41423285078426,1.15403375005524,1.57048127795874,NA
"94","2023214",2023-08-23 20:00:00,-160.652527597605,46.584027276923,-17883.7575668177,5843.38762720603,18.0382904426524,8.16404326589729,1.75401343900088,0.645951302369058,1.16854548247128,1.03692100950176,1.86918949058418,NA
"95","2023214",2023-08-24 20:00:00,-160.333453937906,46.6808107144227,-17848.2384494945,5859.02783218012,2.962675656413,1.992320543588,0.963083495483112,0.831827113191011,0.878322612747245,0.794423806074976,1.61704788783518,NA
"96","2023214",2023-08-25 20:00:00,-160.279361783038,46.7779053138524,-17842.2169383586,5874.74667661782,4.6014388656616,4.59419597184541,0.360159518968348,0.926586862877808,0.674149302084057,0.672965229766466,0.701302378821753,NA
"97","2023214",2023-08-26 20:00:00,-160.1236331909,46.9887305741377,-17824.8813107799,5908.97610529153,13.8942303299051,13.2558926496249,0.441588275157474,0.952209788174988,0.938147843200585,0.905159018859015,1.5986806930605,NA
"98","2023214",2023-08-27 20:00:00,-159.974342236366,47.096143246159,-17808.2623177411,5926.46779324916,5.37082681271545,5.48426454088032,1.02366150708934,0.948052589375183,0.656521025254749,0.616119933386984,1.00564708501992,NA
"99","2023214",2023-08-28 20:00:00,-159.550124787807,47.0015469580023,-17761.0386473819,5911.0613373095,9.30683803919391,7.53603663483427,2.50178973769596,0.0553728485130804,0.968449692666795,0.902380239055637,2.06996265090857,NA
"100","2023214",2023-08-29 20:00:00,-158.699082255332,47.1498690365871,-17666.3010260234,5935.23012611903,16.0717934168572,14.1032439318083,4.22604615602725,0.804709426632973,1.25501146304221,1.1682774004367,4.0736824292937,NA
"101","2023214",2023-08-30 20:00:00,-158.429893833976,46.9692299322273,-17636.3351080306,5905.80430609266,1.26890508522977,0.71925959477951,0.766326050122901,-1.2687936936037,0.848293146819252,0.825931243658621,1.75044644802901,NA
"102","2023214",2023-08-31 20:00:00,-158.137128760054,46.932610693558,-17603.7446490796,5899.85129245928,1.950976474135,1.32695590782907,4.43200118656104,-0.63496834971834,0.726910376174657,0.515532590089077,1.38050946296291,NA
"103","2023214",2023-09-01 20:00:00,-157.448884937441,46.745945795392,-17527.1296972047,5869.56953970883,42.2077591013094,38.4221481150261,2.86821240722652,-1.21220822907895,2.10347049350012,1.97942773101723,3.43338019102504,NA
"104","2023214",2023-09-02 20:00:00,-157.114684940039,46.718518764611,-17489.9267236708,5865.12908474731,75.6946517946287,70.0087053029931,1.55012389913535,-0.185018957679105,2.07390479986655,1.98759134228723,1.56135613356848,NA
"105","2023214",2023-09-03 20:00:00,-156.878315355678,46.7790126260253,-17463.6141819006,5874.92610602961,88.9528588657738,80.5534816356014,1.09635590897922,0.408209219146538,1.83921870862933,1.75308938655084,1.16988608282011,NA
"106","2023214",2023-09-04 20:00:00,-156.553432424763,46.8629953030027,-17427.4483794638,5888.54553728594,80.0727682834194,68.2161326887652,1.50690843675814,0.567476301397983,1.82789809178239,1.78359585953756,1.61008877215195,NA
"107","2023214",2023-09-05 20:00:00,-155.953692387703,46.9062734929676,-17360.6856239299,5895.57231224653,53.2209935419382,38.9567258347274,2.78178148247211,0.292782289075229,1.99561766628175,1.96546685980835,2.79685632245576,NA
"108","2023214",2023-09-06 20:00:00,-154.904327362683,46.8474076770105,-17243.8708436884,5886.01608057546,16.5625549057506,5.50946112828943,4.94243972859391,-0.426836174480518,1.8119710456298,1.55866367965918,4.88325786786439,NA
"109","2023214",2023-09-07 20:00:00,-153.860649773588,46.8412971447233,-17127.689185918,5885.02470540175,10.9735259166987,1.78257907365784,4.09070866262564,0.694032509991396,1.32662694495019,0.917251113988106,4.84086962228145,NA
"110","2023214",2023-09-08 20:00:00,-153.013699999498,46.8468857905922,-17033.4071683389,5885.93140508456,11.6484117862149,12.0507557638888,3.92280803236925,0.0139128316567924,0.596186974085194,0.522077361994506,3.92867874431179,NA
"111","2023214",2023-09-09 20:00:00,-152.086866892644,46.7748806830384,-16930.2325788335,5874.25658286817,11.8831323170655,8.49084948261389,4.12487356347902,-0.251986144975608,1.08334126541337,1.01524172739801,4.32645312673598,NA
"112","2023214",2023-09-10 20:00:00,-151.24256937387,46.7384622150372,-16836.2458089656,5868.35771749642,8.20157218078036,3.46576415441459,4.04215716149725,-1.44943026678424,1.12226615915795,0.669978430027338,3.92388123335307,NA
"113","2023214",2023-09-11 20:00:00,-150.527905656828,46.5550187699342,-16756.689807896,5838.70532689736,14.7236098053764,5.10932536324638,3.15773919743645,-1.21860069392175,0.909664975368224,0.452416325623828,3.53776884275876,NA
"114","2023214",2023-09-12 20:00:00,-149.812753630475,46.4942155075613,-16677.0794484826,5828.89916046906,16.4746145291904,8.21962985282525,3.58729679604809,0.0313195884442401,1.0352441524504,0.706633349195509,3.34244811497184,NA
"115","2023214",2023-09-13 20:00:00,-148.906850367841,46.5601961958726,-16576.2347585782,5839.54083713347,8.86957787907088,1.56362676603244,4.56567746786735,-0.145587152708333,1.135944218659,0.709991080794593,4.22480185839688,NA
"116","2023214",2023-09-14 20:00:00,-148.023839775374,46.5065178798834,-16477.9384690598,5830.88235886542,8.91522730265557,3.3435033765335,3.27205033751643,0.0928537649249746,0.945667368016754,0.64669628125026,4.11131208961163,NA
"117","2023214",2023-09-15 20:00:00,-147.184920184213,46.5806507081053,-16384.5503673553,5842.8424812816,14.7973722576169,5.84233263295474,4.11394464503862,0.336019637920438,0.960144749161025,0.524539245366676,3.92299428291316,NA
"118","2023214",2023-09-16 20:00:00,-146.181463929046,46.2188992229785,-16272.8461279967,5784.63447221438,16.0805528119843,10.4167583972098,4.26036759588915,-2.27043081970718,1.09586109542298,1.01280899758565,5.24846450550457,NA
"119","2023214",2023-09-17 20:00:00,-145.618940974335,46.0229247214062,-16210.2263591187,5753.26210416674,5.06124327717137,2.89856893223371,2.1312409687192,-0.987884190322893,0.610627945307295,0.459322234884783,2.91829524813394,NA
"120","2023214",2023-09-18 20:00:00,-145.103613636535,45.8247277886134,-16152.860382283,5721.64759324542,5.94129852435564,7.32603986646624,2.16347295061884,-1.32436114915196,0.451536211088066,0.574556094866498,2.72927250683531,NA
"121","2023214",2023-09-19 20:00:00,-144.55874446808,45.8063281244745,-16092.2058239017,5718.71840654799,16.2865341598322,4.5656319482123,2.61891700588474,-0.136288969687876,0.731320704971758,0.461735290324974,2.53020899148997,NA
"122","2023214",2023-09-20 20:00:00,-143.090459894657,45.4957804133183,-15928.7571328485,5669.42603121913,7.98501428902049,3.19584746568187,6.91269759131391,-2.43906726030247,1.01920839283979,0.800847405209834,7.11334287779187,NA
"123","2023214",2023-09-21 20:00:00,-142.196574410527,45.0560142366457,-15829.2502559278,5600.08892719663,6.40445780693681,7.21876558597044,3.25599627620897,-2.8061330624837,0.627237281330259,0.669424159700314,5.05332733584953,NA
