"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"13","2022203",2022-05-08 02:00:00,-125.057014914177,39.8942568629457,-13921.283220373,4823.17755007079,1.61362936928983,2.47335705775394,-0.673368853009327,2.27977511391539,1.32722607153522,1.40595616998109,2.37722487889911,NA
"14","2022203",2022-05-09 02:00:00,-125.132055073053,40.2088308944664,-13929.6366526482,4868.74533825446,3.37106004755673,2.16083194028128,0.00311298176730448,2.27040645553252,0.400420713538122,0.296905735486312,1.93030663507143,NA
"15","2022203",2022-05-10 02:00:00,-125.403748707581,40.5196280076024,-13959.8814496955,4913.9758187603,22.4805814243038,22.5762462852087,-1.28739100341462,1.77317732247508,1.7642756491671,1.74607426215571,2.26707551678455,NA
"16","2022203",2022-05-11 02:00:00,-125.610745460542,40.760541751715,-13982.924222831,4949.18169305693,74.8684733466351,73.6327500344673,-0.960115547395523,1.46691142921412,2.54800494766321,2.50094587643144,1.75313315278964,NA
"17","2022203",2022-05-12 02:00:00,-125.753891783056,40.9621404387667,-13998.8591985623,4978.74120599332,126.802594660599,123.181378157434,-0.663957322217048,1.23164637253723,2.78588973190391,2.7010932118435,1.39916261015577,NA
"18","2022203",2022-05-13 02:00:00,-125.839896415299,41.1363516511853,-14008.4331904294,5004.35837764748,172.485519624381,165.280578174417,-0.398916327879199,1.06738215244441,2.78329858028966,2.6653404764834,1.13944774428742,NA
"19","2022203",2022-05-14 02:00:00,-125.875468097445,41.2949352323127,-14012.3930119726,5027.73722809742,208.201181565328,196.269326413938,-0.164992564381975,0.974118768935668,2.66759082373483,2.53157574813433,0.987960911582201,NA
"20","2022203",2022-05-15 02:00:00,-125.867315569671,41.4495202110383,-14011.485476732,5050.58177742118,231.561197822785,213.953340418569,0.0378139682746248,0.951856222010992,2.52498312741906,2.39544515367219,0.952589306447755,NA
"21","2022203",2022-05-16 02:00:00,-125.82214757215,41.611621313676,-14006.4573982479,5074.59604569676,241.179020662173,217.286090335175,0.209503270090599,1.00059451167039,2.42306000635364,2.32758079790709,1.02228749791228,NA
"22","2022203",2022-05-17 02:00:00,-125.746672845059,41.7926349378527,-13998.0555900603,5101.48405300219,236.518181588203,206.250352464126,0.350075341065948,1.12033363791385,2.40593791320163,2.36030713694433,1.17376002757987,NA
"23","2022203",2022-05-18 02:00:00,-125.647600128572,42.0038144947258,-13987.0268657095,5132.94981941548,217.83362644007,181.870896909064,0.459530181200673,1.31107360074139,2.48040837446444,2.47389640986828,1.38928648712971,NA
"24","2022203",2022-05-19 02:00:00,-125.531638162866,42.2562250329548,-13974.1180387357,5170.69736501464,186.173879107059,146.36538322742,0.537867790494772,1.572814400153,2.61291106543094,2.60475086834128,1.66226075152512,NA
"25","2022203",2022-05-20 02:00:00,-125.405495688114,42.560677056757,-13960.0759226789,5216.4307098777,143.411153536925,103.50742553951,0.585088168948246,1.90555603614868,2.74172756791741,2.66129605523048,1.99338364730833,NA
"26","2022203",2022-05-21 02:00:00,-125.275881444493,42.9276394625942,-13945.6473310795,5271.85387408268,92.097778457009,59.2308362528622,0.601191316561095,2.30929850872842,2.78659334995483,2.51579687088736,2.38630717135277,NA
"27","2022203",2022-05-22 02:00:00,-125.149504172178,43.3671315756762,-13931.5790774775,5338.67087770758,31.6566391089073,16.6817786393331,0.58617723333332,2.78404181789224,2.63709426845207,1.90753775125291,2.84512950022203,NA
"28","2022203",2022-05-23 02:00:00,-125.02518786934,43.8350694670698,-13917.7402499483,5410.35070409608,26.7345806211533,9.17421179691306,0.559041262920883,2.79269302406046,2.49175050516216,1.29907769912912,3.04183726343546,NA
"29","2022203",2022-05-24 02:00:00,-124.944465273053,44.0164237544975,-13908.7542516341,5438.28302180182,71.4824044801423,49.2308828797212,0.374416596558959,1.16384657239041,2.23639997872524,1.90058564347488,1.22246858073562,NA
"30","2022203",2022-05-25 02:00:00,-124.892711050816,44.0215945213334,-13902.9929979683,5439.08068642248,95.8693238452919,71.9941942019245,0.240052236210068,0.0332360271786135,1.89496189214346,1.73622861710446,0.24225279666161,NA
"31","2022203",2022-05-26 02:00:00,-124.85908929837,43.9283125481878,-13899.2502416065,5424.70135971306,98.743599502406,73.9379525802107,0.15594818187421,-0.599138611574928,1.73336150787566,1.58121389763399,0.619204075980428,NA
"32","2022203",2022-05-27 02:00:00,-124.832764111459,43.8139452582352,-13896.3197352044,5407.10270342855,81.7570815749752,55.8945308122603,0.122104433551386,-0.733277343870216,1.84434133191195,1.70741263117033,0.743411253828887,NA
"33","2022203",2022-05-28 02:00:00,-124.802899585823,43.7562815848115,-13892.9952314178,5398.24237932395,49.6518877093957,26.1621351758618,0.138520991241594,-0.36918016970725,2.01810778814627,1.82901284601054,0.394240889485499,NA
"34","2022203",2022-05-29 02:00:00,-124.758986506667,43.830223830387,-13888.106849807,5409.60554992728,6.45802832328945,0.61544530512505,0.206220600135811,0.500961043193489,1.86101063800767,1.07238056435862,0.515745682580052,NA
"35","2022203",2022-05-30 02:00:00,-124.735602923371,43.8991347938188,-13885.5038012216,5420.20830060042,44.2236893141164,39.7909644368716,0.0897020573941017,0.407416961572429,2.12911456398094,1.89502417727319,0.455029893568055,NA
"36","2022203",2022-05-31 02:00:00,-124.74127664239,43.9282130332346,-13886.1353967337,5424.6860317139,76.4530452884582,70.848841502538,-0.026316479562627,0.186572129899275,1.95997646506432,1.91720962222244,0.188199305376648,NA
"37","2022203",2022-06-01 02:00:00,-124.763216181567,43.9329392687247,-13888.5776950632,5425.41402854932,88.9762368944741,84.2188942450649,-0.101762430287899,0.030333201646737,1.71573996212133,1.70551205914839,0.10583533490574,NA
"38","2022203",2022-06-02 02:00:00,-124.792674267065,43.9233877139917,-13891.8569541405,5423.94283278877,80.6704564278152,77.1674455405175,-0.136635794781715,-0.0612998231851852,1.70354435884937,1.66966719682629,0.14969780737518,NA
"39","2022203",2022-06-03 02:00:00,-124.820903625044,43.9096221581479,-13894.9994318962,5421.82298611436,54.8271234062196,52.1503493963171,-0.130936573044074,-0.0883269445964916,1.89545893298132,1.85235339448992,0.158016212542124,NA
"40","2022203",2022-06-04 02:00:00,-124.839156981665,43.9017117205768,-13897.0313862605,5420.60503020816,21.7984312834872,19.171596343382,-0.084664765074977,-0.0507481625871823,1.92520475537657,1.89170458072832,0.098880229370589,NA
"41","2022203",2022-06-05 02:00:00,-124.838687063091,43.9097294498914,-13896.9790751641,5421.83950675229,1.2785458072807,0.888053187979663,0.00217962912557675,0.0514365228427427,0.864724085672421,0.768323770117269,0.0519902667908431,NA
"42","2022203",2022-06-06 02:00:00,-124.733927073452,43.8887251949657,-13885.3172464619,5418.60587142374,36.0376138235079,3.9920609544844,0.500893112684206,-0.191413674607375,1.83821282566441,0.226185606108175,0.504243188380428,NA
"43","2022203",2022-06-07 02:00:00,-124.619246273079,43.857143846864,-13872.5510381607,5413.74603778546,99.5351286811892,61.2113500303905,0.531991438485848,-0.202516657613089,3.09793517820215,2.5375831407123,0.569249321736258,NA
"44","2022203",2022-06-08 02:00:00,-124.498005856535,43.8238466829769,-13859.0546167275,5408.62497535516,180.522224972949,134.836365522938,0.562350893049489,-0.213377601262162,3.93530925350547,3.53394702519188,0.601551489518815,NA
"45","2022203",2022-06-09 02:00:00,-124.370380167475,43.7888720880994,-13844.8473900092,5403.24902247425,274.714018266021,222.958170314187,0.59196777992585,-0.223998036703684,4.58881881402485,4.267345140337,0.633004628412491,NA
"46","2022203",2022-06-10 02:00:00,-124.236529300277,43.7522547165405,-13829.9471796304,5397.62395133973,379.650914284347,322.761927689508,0.620842099114932,-0.234377963937656,5.13018065253744,4.85945090811168,0.663678695935638,NA
"47","2022203",2022-06-11 02:00:00,-124.096613349316,43.7140291806077,-13814.3718072156,5391.75553414858,493.619472477732,432.299888309863,0.648973850616734,-0.244517382964077,5.59292052773749,5.35828532897414,0.693573544412439,NA
"48","2022203",2022-06-12 02:00:00,-123.950792408969,43.6742300607804,-13798.1390943892,5385.64954309777,615.316907103701,550.117309479059,0.676363034431256,-0.254416293782947,5.99606274480384,5.7888901526779,0.722689059023783,NA
"49","2022203",2022-06-13 02:00:00,-123.799226573613,43.6328919156457,-13781.2668627757,5379.3117503843,743.699010835257,675.066217217213,0.703009650558499,-0.264074696394266,6.35170321256869,6.16638502872671,0.751025150076531,NA
"50","2022203",2022-06-14 02:00:00,-123.642075937625,43.5900492915986,-13763.7729339997,5372.74792820513,877.898297749322,806.20481980208,0.728913698998461,-0.273492590798035,6.66813717366456,6.50077765731498,0.77858174740754,NA
"51","2022203",2022-06-15 02:00:00,-123.479500595382,43.545736732305,-13745.6751296856,5365.96384875725,1017.17527485511,942.738245698905,0.754075179751144,-0.282669976994253,6.95137765777541,6.79913255822373,0.805358796269143,NA
"52","2022203",2022-06-16 02:00:00,-123.31166064126,43.4999887879273,-13726.991271458,5358.96528423764,1160.88698915848,1083.98103142851,0.778494092816548,-0.291606854982921,7.20596090285782,7.06667746274982,0.831356254260522,NA
"53","2022203",2022-06-17 02:00:00,-123.138716169635,43.4528400241132,-13707.7391809413,5351.75800684329,1308.46581445011,1229.33203855645,0.802170438194672,-0.300303224764038,7.43542546250233,7.30742372908419,0.856574089012601,NA
"54","2022203",2022-06-18 02:00:00,-122.960827274886,43.404325030747,-13687.93667976,5344.34778877117,1459.40433990017,1378.25695614009,0.825104215885516,-0.308759086337604,7.64260064093227,7.52454032055716,0.881012276420697,NA
"55","2022203",2022-06-19 02:00:00,-122.778154051388,43.3544784304628,-13667.6015895386,5336.74040221827,1613.24445162078,1530.27558578073,0.84729542588908,-0.31697443970362,7.82980216875386,7.72058843572364,0.904670799285824,NA
"56","2022203",2022-06-20 02:00:00,-122.590856593518,43.3033348869198,-13646.7517319016,5328.94161938157,1769.56903959938,1684.9524781863,0.868744068205365,-0.324949284862085,7.99895756615781,7.89768263364612,0.927549646259428,NA
"57","2022203",2022-06-21 02:00:00,-122.399094995652,43.2509291128396,-13625.4049284735,5320.95721245804,1927.99573970347,1841.88960502856,0.88945014283437,-0.332683621812999,8.15170013754832,8.05759198979532,0.949648811022483,NA
"58","2022203",2022-06-22 02:00:00,-122.203029352168,43.197295877804,-13603.5790008789,5312.79295364467,2088.17192682675,2000.72092238863,0.909413649776096,-0.340177450556363,8.2894291600622,8.20182719977698,0.970968291641409,NA
"59","2022203",2022-06-23 02:00:00,-122.002819757443,43.1424700158148,-13581.2917707421,5304.45461513844,2249.77052736939,2161.1077545648,0.928634589030541,-0.347430771092176,8.4133516027072,8.33168403671706,0.991508090064462,NA
"60","2022203",2022-06-24 02:00:00,-121.798626305852,43.0864864326133,-13558.5610596877,5295.94796913634,2412.48708535977,2322.7353282611,0.947112960597707,-0.354443583420438,8.52453515303439,8.44829525223365,1.01126821172749,NA
"61","2022203",2022-06-25 02:00:00,-121.590609091773,43.029380112761,-13535.4046893402,5287.27878783533,2576.03695917649,2485.30965163228,0.964848764477594,-0.361215887541149,8.62391904765506,8.55265093285054,1.03024866524762,NA
"62","2022203",2022-06-26 02:00:00,-121.378928209583,42.9711861264793,-13511.840481324,5278.45284343241,2740.153334543,2648.55543173074,0.9818420006702,-0.36774768345431,8.71234860649076,8.64564078070788,1.04844946218721,NA
"63","2022203",2022-06-27 02:00:00,-121.163743753657,42.9119396362495,-13487.8862572638,5269.47590812456,2904.58502530643,2812.21373849481,0.998092669175527,-0.374038971159921,8.79057216280222,8.72805091365113,1.06587061687651,NA
"64","2022203",2022-06-28 02:00:00,-120.945215818373,42.8516759031718,-13463.5598387839,5260.35375410875,3069.09531433074,2976.04044020617,1.01360076999357,-0.38008975065798,8.8592804363024,8.80059474165501,1.08251214628405,NA
"65","2022203",2022-06-29 02:00:00,-120.723504498108,42.7904302930828,-13438.8790475089,5251.09215358197,3233.460226807,3139.80451809036,1.02836630312434,-0.385900021948489,8.91909004187648,8.86391266448008,1.09837406992772,NA
"66","2022203",2022-06-30 02:00:00,-120.498769887238,42.7282382824317,-13413.8617050632,5241.6968787412,3397.46783519607,3303.28705016675,1.04238926856783,-0.391469785031448,8.97058090021697,8.91859740728831,1.113456409821,NA
"67","2022203",2022-07-01 02:00:00,-120.27117208014,42.6651354639149,-13388.5256330714,5232.17370178342,3560.91666595654,3466.28080088353,1.05566966632404,-0.396799039906855,9.01426877187638,8.96521427020226,1.12775919044995,NA
"68","2022203",2022-07-02 02:00:00,-120.040871171191,42.6011575518677,-13362.8886531579,5222.52839490562,3723.61525773115,3628.58872693742,1.06820749639297,-0.401887786574712,9.05064493687522,9.0042679206451,1.14128243877663,NA
"69","2022203",2022-07-03 02:00:00,-119.808027254766,42.5363403874139,-13336.9685869472,5212.76673030476,3885.38187338815,3790.02357709965,1.08000275877462,-0.406736025035019,9.08018115628102,9.03624001810944,1.15402618426788,NA
"70","2022203",2022-07-04 02:00:00,-119.572800425245,42.4707199433723,-13310.7832560639,5202.89448017784,4046.04320724758,3950.40752681933,1.09105545346898,-0.411343755287774,9.103299285329,9.06159008764287,1.16599045894752,NA
"71","2022203",2022-07-05 02:00:00,-119.335350777001,42.4043323289202,-13284.3504821325,5192.91741672183,4205.43373206259,4109.57108139029,1.10136558047607,-0.415710977332979,9.12039334037763,9.08073453586772,1.17717529746917,NA
"72","2022203",2022-07-06 02:00:00,-119.095838404414,42.3372137940129,-13257.6880867773,5182.84131213372,4363.39579217867,4267.35304958525,1.11093313979588,-0.419837691170634,9.13185473802613,9.09408042271855,1.18758073721215,NA
"73","2022203",2022-07-07 02:00:00,-118.854423401858,42.2694007335595,-13230.813891623,5172.67193861049,4519.77883453999,4423.59925387898,1.11975813142841,-0.423723896800737,9.13804326760657,9.10198854191057,1.19720681839658,NA
"74","2022203",2022-07-08 02:00:00,-118.611265863712,42.2009296913555,-13203.745718294,5162.41506834912,4674.43874157023,4578.16210692705,1.12784055537366,-0.42736959422329,9.13929400645306,9.10480238072063,1.20605358422164,NA
"75","2022203",2022-07-09 02:00:00,-118.366525884351,42.1318373637701,-13176.5013884148,5152.07647354658,4827.23746654218,4730.90024029791,1.13518041163164,-0.430774783438293,9.13592675893171,9.10285033865333,1.2141210810242,NA
"76","2022203",2022-07-10 02:00:00,-118.120363558152,42.0621606031893,-13149.0987236099,5141.66192639987,4978.04302861248,4881.67837758582,1.14177770020233,-0.433939464445745,9.12825684315922,9.09645303929257,1.221409358461,NA
"77","2022203",2022-07-11 02:00:00,-117.872938979493,41.9919364212153,-13121.5555455038,5131.17719910596,5126.72868668061,5030.3664087788,1.14763242108574,-0.436863637245646,9.11657291115457,9.08590097462578,1.22791846971428,NA
"78","2022203",2022-07-12 02:00:00,-117.624412242749,41.9212019916197,-13093.889675721,5120.62806386183,5273.17295312209,5176.84002066525,1.15274457428187,-0.439547301837996,9.10116121216914,9.07150069506126,1.23364847172463,NA
"79","2022203",2022-07-13 02:00:00,-117.374943442298,41.8499946530532,-13066.1189358859,5110.02029286447,5417.25971827778,5320.97933219707,1.15711415979072,-0.441990458222796,9.08230801249449,9.05351661019701,1.23859942544933,NA
"80","2022203",2022-07-14 02:00:00,-117.124692672516,41.7783519115097,-13038.2611476232,5099.35965831085,5558.87767775066,5462.66963666028,1.16074117761229,-0.444193106400045,9.06027910125584,9.03223335644518,1.24277139615226,NA
"81","2022203",2022-07-15 02:00:00,-116.87382002778,41.7063114425463,-13010.3341325572,5088.65193239796,5697.92052594927,5601.80154207919,1.16362562774659,-0.446155246369743,9.03534263664098,9.00793408269366,1.24616445372656,NA
"82","2022203",2022-07-16 02:00:00,-116.622485602467,41.6339110932575,-12982.3557123125,5077.90288732278,5834.28607393795,5738.27070968576,1.1657675101936,-0.447876878131891,9.00774049500336,8.98089094382253,1.24877867305296,NA
"83","2022203",2022-07-17 02:00:00,-116.370849490953,41.5611888840055,-12954.3437085136,5067.11829528229,5967.87647230534,5871.97720338142,1.16716682495333,-0.449358001686488,8.97771800451948,8.95135483807008,1.25061413439863,NA
"84","2022203",2022-07-18 02:00:00,-116.119071787616,41.4881830099058,-12926.3159427849,5056.30392847347,6098.59813812022,6002.82574470222,1.16782357202579,-0.450598617033535,8.94551767329772,8.91958046012785,1.25167092386037,NA
"85","2022203",2022-07-19 02:00:00,-115.86731258683,41.4149318420676,-12898.290236751,5045.4655590933,6226.36129848926,6130.72431035298,1.16773775141096,-0.451598724173031,8.91136658605458,8.88578483436489,1.2519491338571,NA
"86","2022203",2022-07-20 02:00:00,-115.615731982975,41.3414739285913,-12870.2844120364,5034.60895933877,6351.07982052917,6255.58498011569,1.16690936310885,-0.452358323104976,8.87548579455023,8.85020652042193,1.25144886367874,NA
"87","2022203",2022-07-21 02:00:00,-115.364490070426,41.267847995321,-12842.3162902655,5023.73990140685,6472.67156045116,6377.32384993484,1.16533840711947,-0.45287741382937,8.83810317188485,8.81307867812173,1.25017022009629,NA
"88","2022203",2022-07-22 02:00:00,-115.113746943559,41.1940929463534,-12814.4036930628,5012.86415749452,6591.05747292664,6495.86055432164,1.1630248834428,-0.453155996346214,8.79942348870007,8.77462059735344,1.2481133180433,NA
"89","2022203",2022-07-23 02:00:00,-114.863662696753,41.1202478643042,-12786.5644420528,5001.98749979878,6706.1624295998,6611.11876945589,1.15996879207886,-0.453194070655507,8.7596694023561,8.73506053983673,1.24527828137548,NA
"90","2022203",2022-07-24 02:00:00,-114.614397424382,41.0463520103309,-12758.8163588601,4991.11570051659,6817.91385626038,6723.02546313625,1.15617013302763,-0.45299163675725,8.71902908888077,8.6946066978755,1.24166524372156,NA
"91","2022203",2022-07-25 02:00:00,-114.366111220825,40.9724448239132,-12731.1772651091,4980.25453184494,6926.24262084076,6831.51057569521,1.15162890628913,-0.452548694651442,8.67771104900103,8.65345874523155,1.23727434943477,NA
"92","2022203",2022-07-26 02:00:00,-114.118964180458,40.8985659223919,-12703.6649824244,4969.40976598081,7031.08221314076,6936.5070206694,1.14634511186335,-0.451865244338083,8.63590404248551,8.61181609264371,1.23210575466242,NA
"93","2022203",2022-07-27 02:00:00,-113.873116397657,40.824755100266,-12676.2973324303,4958.58717512118,7132.36956643731,7037.95069442964,1.14031874975028,-0.450941285817173,8.59381177477824,8.56987736593065,1.22615962854655,NA
"94","2022203",2022-07-28 02:00:00,-113.628727966799,40.7510523282491,-12649.0921367515,4947.79253146304,7230.04463366056,7135.77972889861,1.13354981994994,-0.449776819088713,8.55162731153071,8.527824979534,1.21943615457892,NA
"95","2022203",2022-07-29 02:00:00,-113.385958982261,40.6774977520859,-12622.0672170123,4937.03160720336,7324.05038654031,7229.93608057979,1.12603832246232,-0.448371844152702,8.50953891967452,8.48587202948248,1.2119355321292,NA
"96","2022203",2022-07-30 02:00:00,-113.14496953842,40.6041316911286,-12595.2403948374,4926.31017453912,7414.33199566599,7320.36553869727,1.11778425728741,-0.446726361009141,8.46771712604844,8.44422394174064,1.20365797817664,NA
"97","2022203",2022-07-31 02:00:00,-112.905919729652,40.5309946366752,-12568.6294918511,4915.63400566731,7500.83729189016,7407.01664389217,1.10878762442523,-0.444840369658029,8.42634068454791,8.40306016330086,1.19460372927307,NA
"98","2022203",2022-08-01 02:00:00,-112.668969650335,40.4581272500691,-12542.2523296781,4905.00887278491,7583.51691938266,7489.84106855326,1.09904842387577,-0.442713870099366,8.3855874359045,8.36256358867725,1.18477304377927,NA
"99","2022203",2022-08-02 02:00:00,-112.434279394844,40.3855703605621,-12516.1267299427,4894.4405480889,7662.32431052742,7568.79334751383,1.08856665563903,-0.440346862333153,8.34563020005535,8.32290711000585,1.17416620441297,NA
"100","2022203",2022-08-03 02:00:00,-112.202009057557,40.3133649629404,-12490.2705142695,4883.93480377626,7737.2157730538,7643.83078626298,1.07734231971501,-0.437739346359388,8.3066386667582,8.28425725208481,1.16278352116694,NA
"101","2022203",2022-08-04 02:00:00,-111.97231873285,40.2415522149156,-12464.7015042829,4873.49741204397,7808.15057727755,7714.91337180357,1.06537541610371,-0.434891322178074,8.2687776035369,8.24677329120971,1.15062533465592,NA
"102","2022203",2022-08-05 02:00:00,-111.745368515099,40.1701734342802,-12439.4375216076,4863.13414508902,7875.08963101269,7782.00487866783,1.05266594480512,-0.431802789789208,8.23218721704028,8.21062463399084,1.13769201997171,NA
"103","2022203",2022-08-06 02:00:00,-111.521318498683,40.0992700958301,-12414.4963878679,4852.85077510837,7937.99655345306,7845.07158643352,1.03921390581926,-0.428473749192792,8.19702057520797,8.17595147116926,1.12398399113444,NA
"104","2022203",2022-08-07 02:00:00,-111.300328777977,40.0288838280541,-12389.8959246883,4842.65307429903,7996.83678019271,7904.08240524622,1.02501929914612,-0.424904200388825,8.16341379253227,8.14289005288453,1.10950170625323,NA
"105","2022203",2022-08-08 02:00:00,-111.082559447358,39.9590564095909,-12365.6539536934,4832.54681485796,8051.57844587722,7959.00900375997,1.0100821247857,-0.421094143377308,8.13150914057655,8.11157054992025,1.09424567353044,NA
"106","2022203",2022-08-09 02:00:00,-110.868170601203,39.8898297654555,-12341.7882965076,4822.53776898214,8102.19224506806,8009.82560086959,0.994402382738005,-0.41704357815824,8.1014395780235,8.08211212617075,1.07821645827301,NA
"107","2022203",2022-08-10 02:00:00,-110.657322333888,39.821245963036,-12318.3167747555,4812.63170886857,8148.65075702657,8056.50843332579,0.977980073003026,-0.412752504731621,8.07332384476779,8.05462115924764,1.06141469111715,NA
"108","2022203",2022-08-11 02:00:00,-110.45017473979,39.7533472078608,-12295.2572100615,4802.83440671422,8190.92918529593,8099.03507607619,0.960815195580767,-0.408220923097452,8.04728155881698,8.02919218969953,1.04384107771204,NA
"109","2022203",2022-08-12 02:00:00,-110.246887913287,39.6861758391377,-12272.6274240502,4793.15163471606,8229.00545871629,8137.38625495273,0.942907750471229,-0.403448833255732,8.02342338616985,8.00593143297364,1.02549641017867,NA
"110","2022203",2022-08-13 02:00:00,-110.047621948754,39.619774325066,-12250.445238346,4783.58916507109,8262.86000996416,8171.54514778948,0.92425773767441,-0.398436235206461,8.00184712711517,7.98492637460682,1.0063815807316,NA
"111","2022203",2022-08-14 02:00:00,-109.852536940568,39.554185257923,-12228.7284745733,4774.15276997629,8292.47495004617,8201.49760350704,0.904865157190312,-0.39318312894964,7.98263730603063,7.96625459111813,0.986497597954637,NA
"112","2022203",2022-08-15 02:00:00,-109.661792983107,39.4894513489242,-12207.4949543568,4764.84822162862,8317.835324704,8227.23184793356,0.884730009018935,-0.387689514485268,7.96587722923349,7.9499816848416,0.965845606352465,NA
"113","2022203",2022-08-16 02:00:00,-109.475550170746,39.4256154228601,-12186.7624993209,4755.68129222509,8338.92839794647,8248.73732529514,0.863852293160278,-0.381955391813345,7.95163395743559,7.93615761760182,0.944426909972302,NA
"114","2022203",2022-08-17 02:00:00,-109.293968597863,39.362720412509,-12166.5489310901,4746.65775396266,8355.74439702068,8266.0062767317,0.842232009614341,-0.375980760933872,7.93996755052736,7.92483233435696,0.922243001116608,NA
"115","2022203",2022-08-18 02:00:00,-109.117208358834,39.3008093528276,-12146.872071289,4737.78337903832,8368.27528549479,8279.03278283619,0.819869158381124,-0.369765621846848,7.93091955972511,7.91604063457142,0.899295595470262,NA
"116","2022203",2022-08-19 02:00:00,-108.945429548036,39.2399253749196,-12127.7497415419,4729.06393964905,8376.51513917009,8287.81294091369,0.796763739460628,-0.363309974552273,7.92452541944876,7.90980964883513,0.875586675374134,NA
"117","2022203",2022-08-20 02:00:00,-108.778792259846,39.1801116997832,-12109.1997634733,4720.50520799183,8380.46106836486,8292.34541477817,0.772915752852852,-0.356613819050148,7.9208094880075,7.90615637908683,0.851118543528425,NA
"118","2022203",2022-08-21 02:00:00,-108.61745658864,39.1214116318391,-12091.2399587079,4712.11295626365,8380.1124979025,8292.63002227801,0.748325198557796,-0.349677155340472,7.91978004793628,7.90508552499903,0.825893890171129,NA
"119","2022203",2022-08-22 02:00:00,-108.461582628795,39.0638685522376,-12073.88814887,4703.89295666147,8375.47040873244,8288.6691000397,0.722992076575461,-0.342499983423245,7.92143613377199,7.90659582974849,0.799915877830228,NA
"120","2022203",2022-08-23 02:00:00,-108.311330474688,39.0075259119481,-12057.1621555843,4695.8509813823,8366.53804220405,8280.46669134565,0.696916386905845,-0.335082303298468,7.92576719621029,7.91067416278218,0.773188249233248,NA
"121","2022203",2022-08-24 02:00:00,-108.166860220696,38.9524272246292,-12041.079800475,4687.99280262309,8353.32118837649,8268.02887838264,0.670098129548951,-0.32742411496614,7.93275149200696,7.91729901784474,0.745715466070554,NA
"122","2022203",2022-08-25 02:00:00,-108.028331961194,38.8986160592814,-12025.6589051669,4680.32419258085,8335.82675538268,8251.36342652613,0.642537304504776,-0.319525418426261,7.94235971171686,7.9264393044367,0.717502889357416,NA
"123","2022203",2022-08-26 02:00:00,-107.895905790561,38.8461360326817,-12010.9172912843,4672.85092345254,8314.06330201094,8230.48019444477,0.614233911773322,-0.311386213678832,7.95455638917919,7.93805524415948,0.688557016618682,NA
