"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"1","2023206",2023-04-26 06:00:00,-122.33,37.11,-13617.7133087412,4428.66800215599,9.99999995066769e-06,9.99999995066769e-06,-4.85550763318328e-12,-5.59330459014203e-12,9.99999999961435e-06,9.99999999961433e-06,0,NA
"2","2023206",2023-04-27 06:00:00,-122.384949306319,37.0593672460521,-13623.83023754,4421.63274602381,40.1042472323187,40.0991711528454,-0.255757033916083,-0.294153530443151,1.67681256159173,1.67660032390583,0.388375070791442,NA
"3","2023206",2023-04-28 06:00:00,-122.485192201335,36.9901594876386,-13634.9892255689,4412.02420815574,65.9992186748723,65.9800597710209,-0.464957834381406,-0.400355743874063,1.68672205655557,1.68625544717451,0.61342748281426,NA
"4","2023206",2023-04-29 06:00:00,-122.620463328015,36.9351530640477,-13650.0475385099,4404.39361656552,76.1740416463365,76.1321894762167,-0.627429705721762,-0.317941315629967,1.51635854866198,1.51585823727597,0.703182659770512,NA
"5","2023206",2023-04-30 06:00:00,-122.78068813166,36.9270338186761,-13667.8836820642,4403.26777065336,68.711410324315,68.6408551029212,-0.74317264793715,-0.0469102457108639,1.5068610805366,1.50666078924617,0.744470963975955,NA
"6","2023206",2023-05-01 06:00:00,-122.955792057572,36.9984406634388,-13687.3761619326,4413.17346981946,46.2984858399485,46.1993885830357,-0.812186661027571,0.412737465883247,1.6587057961286,1.65869823497563,0.911063793146461,NA
"7","2023206",2023-05-02 06:00:00,-123.135700551052,37.1816921602643,-13707.4034838161,4438.63751346402,16.8782157744346,16.7652438619524,-0.834471744993024,1.06100181915237,1.62178851359015,1.62113938273417,1.3501454260764,NA
"8","2023206",2023-05-03 06:00:00,-123.304745364606,37.4892261485251,-13726.2214663822,4481.51193039625,0.840207302459558,0.416663080510114,-0.331170535189808,2.1306699857154,0.467119407015671,0.439247673178658,1.95144121373758,NA
"9","2023206",2023-05-04 06:00:00,-123.364791499121,37.8562938352243,-13732.9057715005,4532.91990111853,8.35857724174712,9.20584083045152,-0.926989700908595,1.87107751883956,0.819265498379137,0.897540419955892,2.15997812430536,NA
"10","2023206",2023-05-05 06:00:00,-123.696054390448,38.1258095468123,-13769.7817878817,4570.83017388433,7.93096108668437,5.658004527996,-1.62423118500689,1.74265351063074,0.720747595465046,0.857298658188617,2.20364775288724,NA
"11","2023206",2023-05-06 06:00:00,-124.029279918012,38.4944471496926,-13806.8762839295,4622.91232059339,8.73898614054999,8.61918761886519,-1.3586309873969,2.46174393340744,0.781838693145137,0.790083238568452,2.66419217175915,NA
"12","2023206",2023-05-07 06:00:00,-124.099787535338,39.0257651359325,-13814.7251559873,4698.45361995007,15.7841983327086,13.1920608707468,0.0275652503262305,3.0437119284687,1.18920218533551,1.10272102660351,3.16456785042767,NA
"13","2023206",2023-05-08 06:00:00,-124.061022728881,39.4811924287384,-13810.4098774717,4763.66175156603,16.8307552642509,9.56760238000252,-0.00585179806576866,2.74238613744367,0.909417958113343,0.859120416758087,2.72255443207949,NA
"14","2023206",2023-05-09 06:00:00,-124.384599263805,39.7701529105476,-13846.4302525722,4805.25844146795,8.55294692798407,6.15261725603321,-2.32205749559707,0.750579833730403,1.10564041714855,0.927773662191817,2.29314716060223,NA
"15","2023206",2023-05-10 06:00:00,-124.635605450508,40.0698530271688,-13874.3721334618,4848.58748068462,1.13966105019958,1.29523659623865,0.860363498972595,3.1758001171259,0.586828628482603,0.590620916859047,2.14825613784776,NA
"16","2023206",2023-05-11 06:00:00,-124.867726583175,40.6665841118094,-13900.2117397527,4935.43597781464,4.6214905690433,3.29791573525382,-1.179426287382,3.63317555051805,0.666164217848641,0.623206815414901,3.77527014215501,NA
"17","2023206",2023-05-12 06:00:00,-125.017747401338,41.2901035674484,-13916.911980839,5027.02408553497,15.8484656650072,13.6749773826808,-0.654599158360062,3.31201761958625,1.16830646394873,1.11836996010262,3.87932510432956,NA
"18","2023206",2023-05-13 06:00:00,-125.083203308755,41.5464431204467,-13924.1984991221,5064.93301284794,8.10680531989049,5.10694124175527,-0.303604924735112,1.57953864497733,0.606115996069695,0.551493283482518,1.60827382617351,NA
"19","2023206",2023-05-14 06:00:00,-124.980221405246,41.8579969893943,-13912.7346060626,5111.2118086757,8.28684472879833,9.10208426665561,0.648547264097222,2.04154389072042,0.558174952195333,0.570852963433976,1.98655972749938,NA
"20","2023206",2023-05-15 06:00:00,-124.87871738139,42.267003565824,-13901.4352298134,5172.31265663702,18.8854870994177,17.9797447547714,0.234604365972676,2.81139176260827,1.28527016978566,1.26005429733644,2.58911753559979,NA
"21","2023206",2023-05-16 06:00:00,-124.997421750574,42.7150422911589,-13914.6493397459,5239.70459625053,20.9586858453634,18.6156671063179,-0.550587912931616,2.80799747804847,0.843816523791257,0.805777731089118,2.86165630455358,NA
"22","2023206",2023-05-17 06:00:00,-125.211781707828,42.9119316556003,-13938.5117810339,5269.47469949488,3.00539963132683,1.65701973518847,-1.00090164307877,0.860096679308764,0.806802074935897,0.658710524712665,1.58971063378263,NA
"23","2023206",2023-05-18 06:00:00,-125.004518114518,43.2625179559895,-13915.4393033667,5322.72226209363,10.7483210125112,11.0107008493747,1.25324389313949,2.22523151568511,1.07670758079766,1.09347703518756,2.41809172110696,NA
"24","2023206",2023-05-19 06:00:00,-124.797129188355,43.3865237510493,-13892.35287371,5341.63030634082,10.6909587836092,11.6913013397701,0.829175520166503,0.588109685418283,0.847705802496003,0.84450751620184,1.24333967665442,NA
"25","2023206",2023-05-20 06:00:00,-124.693911318593,43.3911737324852,-13880.8627130074,5342.3400790234,5.2704562705101,5.04123964085699,0.329753794205793,0.0848629071851019,0.913336681658382,0.894942960053924,0.479611667248568,NA
"26","2023206",2023-05-21 06:00:00,-124.820284850596,43.5631600308768,-13894.9305502397,5368.63068805782,5.39818772448671,5.68313431357467,-0.273509449564521,1.2965842298416,0.66696365992889,0.65802517640233,1.24244669324286,NA
"27","2023206",2023-05-22 06:00:00,-124.583767363251,43.6914383741997,-13868.6015439847,5388.28914616028,4.34694534538463,10.9756046316228,1.39095310506649,0.541333067078545,0.616690024165453,0.825593437673227,1.36917580878037,NA
"28","2023206",2023-05-23 06:00:00,-125.027150673876,43.7995444164358,-13917.9587483498,5404.88913247956,14.3269721529104,15.2292926634337,-2.0565501652466,0.691666107069745,0.606302472496611,0.68306323888042,2.16972282272113,NA
"29","2023206",2023-05-24 06:00:00,-125.178724687531,44.3488169432077,-13934.8318903674,5489.70270652534,0.637509710601881,0.812950431533452,-0.319549105569616,4.2964029380786,0.455777532465347,0.533794727044585,3.60346274155678,NA
"30","2023206",2023-05-25 06:00:00,-125.40579373767,44.8022087623761,-13960.1091014037,5560.31605201945,1.83207044640068,2.32702270052395,-0.836835744590906,3.38020355469662,0.666723844115028,0.636747657856831,3.1250710506714,NA
"31","2023206",2023-05-26 06:00:00,-125.368621138563,45.2208907114912,-13955.9710665997,5626.02136796192,26.8921831558641,23.9765425284706,0.158469173271071,2.16428695340279,1.54737457210744,1.49957646123325,2.74292652898707,NA
"32","2023206",2023-05-27 06:00:00,-125.324345792938,45.2349296186167,-13951.04235767,5628.23295753158,51.7061781536978,49.9357040714779,0.205362872623412,0.092149567810225,1.55412698872946,1.55692538164497,0.225036887616695,NA
"33","2023206",2023-05-28 06:00:00,-125.234277149427,45.0429779042892,-13941.0159621379,5598.04173484213,58.6238627477642,57.9691127774251,0.41776648105286,-1.25796760965249,1.35375603626759,1.35168543156617,1.32604246297221,NA
"34","2023206",2023-05-29 06:00:00,-125.062731988592,44.7539667613105,-13921.9196421858,5552.77618488869,46.4711411122417,46.7133317778528,0.795679998559414,-1.88606457898536,1.40880827847537,1.39284066798447,2.04722199343869,NA
"35","2023206",2023-05-30 06:00:00,-124.774027090994,44.4779928672951,-13889.7811599956,5509.76479266637,21.5877896720619,22.239016096055,1.33910342514307,-1.79214134018839,1.52448845294114,1.5154307779106,2.2367778281804,NA
"36","2023206",2023-05-31 06:00:00,-124.348481830124,44.3131094443683,-13842.409678246,5484.16489528649,1.49645854221263,1.6277547319257,2.15759807510961,-0.916471187513797,0.711463755392587,0.733302842322128,2.24271891040526,NA
"37","2023206",2023-06-01 06:00:00,-124.216642761476,44.1750883015013,-13827.7334202575,5462.79128161329,3.57964542899094,6.77866417618185,0.151854698395505,-0.248742772391472,0.350689623472176,0.431190959007207,1.0803636661333,NA
"38","2023206",2023-06-02 06:00:00,-124.306777490559,44.1256633368854,-13837.7671724018,5455.14970641083,2.22481589263989,3.15249279329809,-0.730785272696795,-0.602635755030564,0.690087502494283,0.757977230934197,0.525532456451976,NA
"39","2023206",2023-06-03 06:00:00,-124.650533441603,43.8594546441999,-13876.0339098291,5414.10154237408,5.92974283874903,4.14845052058179,-1.48457511353395,-1.67275516682748,0.679150427510784,0.669238106461095,2.33833039958945,NA
"40","2023206",2023-06-04 06:00:00,-124.78744753305,43.4139809534561,-13891.2751167714,5345.822165303,14.8846866124756,4.84656210909737,-0.513446145097094,-4.28468453290346,1.20224200578185,0.964642090582425,2.91512567885622,NA
"41","2023206",2023-06-05 06:00:00,-124.791588018838,42.8736588604935,-13891.736033541,5263.6802866795,27.6031839717608,24.4151532184458,-0.0192048665380518,-3.42257827224983,1.04064195160812,0.993094372168239,3.42302929579122,NA
"42","2023206",2023-06-06 06:00:00,-124.762837162459,42.6445241408982,-13888.535502849,5229.06524904541,14.6464795453763,11.3726075161058,0.133355444360588,-1.44229323102486,1.01999919648413,0.945933884043927,1.44808991312938,NA
"43","2023206",2023-06-07 06:00:00,-124.75867451157,42.8062520735559,-13888.0721186718,5253.48384838032,0.9906005068659,0.702394488654006,0.469629049722428,0.627972670620844,0.431986607585198,0.34155657807024,1.01791322036469,NA
"44","2023206",2023-06-08 06:00:00,-124.711194336992,42.8726008671854,-13882.7866498149,5263.52016036086,7.47479908490925,9.52747175293531,-0.0789167563108481,0.541762508273772,0.511774036845397,0.651282308622164,0.472635120932803,NA
"45","2023206",2023-06-09 06:00:00,-124.749130213804,42.9504567093964,-13887.0096523044,5275.31096496233,7.9373080131831,7.46507292698857,-0.224978127952159,0.326099899201255,0.803552725877998,0.894502618728817,0.52182745997791,NA
"46","2023206",2023-06-10 06:00:00,-124.855731044345,42.9259605413895,-13898.8764024784,5271.59954801852,3.84082572738726,3.0416578661523,-0.481339303925953,-0.191051109802881,0.737186012954831,0.759398091526563,0.518090296746277,NA
"47","2023206",2023-06-11 06:00:00,-124.812813247401,42.812168751845,-13894.0988151766,5254.3783995962,5.43615304876257,4.85870852687717,0.418907997007898,-0.757342222257328,0.893887627504552,0.86544484778166,0.744752645198146,NA
"48","2023206",2023-06-12 06:00:00,-124.774758967509,42.8871814142536,-13889.8626321166,5265.72715637549,8.76788277720462,2.19101529610203,0.377157914032053,0.494524977105505,0.934746745760798,0.74088324122342,0.504848492196297,NA
"49","2023206",2023-06-13 06:00:00,-124.52810348734,42.805260968545,-13862.4050696628,5253.33401019616,9.6548715413898,9.79673064070059,1.15149166058608,-0.526179054662154,0.496733220934448,0.415723690135023,1.25551005269096,NA
"50","2023206",2023-06-14 06:00:00,-124.944574728237,42.9043307077911,-13908.7664361295,5268.32364527145,0.673294567044354,0.508327871610874,-0.911317138230398,1.41691691662265,0.597211006016733,0.499647402661126,2.03044082260082,NA
"51","2023206",2023-06-15 06:00:00,-125.104484600231,42.8688359916205,-13926.5675216527,5262.95037231405,10.0615391262543,8.20672645219729,-0.741711890643159,-0.223886371110159,0.418782523018207,0.34170570881621,0.774789532329669,NA
"52","2023206",2023-06-16 06:00:00,-124.949711857753,42.7191277112867,-13909.3382987713,5240.32135242455,6.71205367494553,3.31623697814506,1.46595527755742,-1.43824039278376,0.724973740012506,0.434124040809825,1.18498863591587,NA
"53","2023206",2023-06-17 06:00:00,-124.763045334014,42.6171265224828,-13888.5586764006,5224.93494107435,7.90601256213392,7.86957658112309,0.565048974944418,-0.475879928418268,0.610074874187139,0.593206578318576,1.07728623515985,NA
"54","2023206",2023-06-18 06:00:00,-124.656891391067,42.646013612147,-13876.7416735259,5229.28984569591,12.8583998234351,4.93401592542438,0.454686616044597,0.396132107004524,1.23289384448004,1.03303644623939,0.52485128803789,NA
"55","2023206",2023-06-19 06:00:00,-124.598545489986,42.6280843225615,-13870.2466375278,5226.5866564905,29.3917618607971,28.5798910883872,0.270626499602565,-0.112632882117158,1.10083705950839,1.14822833937201,0.29316426906185,NA
"56","2023206",2023-06-20 06:00:00,-124.600516875668,42.5979515702446,-13870.4660911781,5222.04532389112,18.7955068259157,21.0121508178272,-0.00914390241424897,-0.189222190199888,1.00485165158943,0.95655234622408,0.189500939711428,NA
"57","2023206",2023-06-21 06:00:00,-124.671918474859,42.6137766871069,-13878.4144808418,5224.43006469338,3.56817662755174,5.35472585422682,-0.437027885159188,0.134189279076176,0.729656160807905,1.06795251364579,0.345876328551738,NA
"58","2023206",2023-06-22 06:00:00,-124.74897457456,42.6129555972726,-13886.992326623,5224.30631685663,18.7690858085665,8.72893217173768,-0.346358953421228,-0.0122274375500722,0.824948353834903,0.549687335028001,0.357433202459888,NA
"59","2023206",2023-06-23 06:00:00,-124.750131712848,42.5773681669004,-13887.1211386681,5218.9444532431,7.83280833007855,3.16618327594133,0.00627467028930723,-0.236482603406878,0.915518944714859,0.605948790397298,0.223470875798388,NA
"60","2023206",2023-06-24 06:00:00,-124.721092395592,42.5473526287759,-13883.8884966581,5214.42448754019,24.0177470962543,20.9684486704384,0.134693415915299,-0.188331903151773,0.982208653077147,0.87045340098895,0.231583498312216,NA
"61","2023206",2023-06-25 06:00:00,-124.734200144581,42.5710280371807,-13885.347644601,5217.98952628365,16.224219049725,10.068895459272,-0.141921939834889,0.245301326632472,1.10979971917745,1.08755170902757,0.160515765538815,NA
"62","2023206",2023-06-26 06:00:00,-124.867119948115,42.6586592230911,-13900.1442094467,5231.19688951916,3.42157840804142,3.29615199931663,-0.565467950145757,0.464382722603104,0.753867154769463,0.719383101331253,0.826411189482278,NA
"63","2023206",2023-06-27 06:00:00,-124.775983811463,42.5956855009176,-13889.9989811218,5221.70389211651,4.30655233780889,3.70346432470305,0.993536217397213,-0.340480708700287,0.727422919860047,0.708116355176616,0.578818165628034,NA
"64","2023206",2023-06-28 06:00:00,-124.656371556215,42.701781257065,-13876.6838057749,5237.70292365491,1.88664028844166,1.5572217693865,0.449775997156781,0.396732476542858,0.779863916298714,0.731361936962328,0.867136523169012,NA
"65","2023206",2023-06-29 06:00:00,-124.627374549802,42.6027587312001,-13873.4558737866,5222.76966683764,10.836144928784,6.01189100915291,-0.109828421585528,-0.153513661446683,0.740099057831364,0.532548109903127,0.636678314393726,NA
"66","2023206",2023-06-30 06:00:00,-124.741113988317,42.6008073700159,-13886.1172901652,5222.47562897394,13.9516153809158,6.75765880485162,-0.63554323320493,-0.0590233009882471,0.874505375494637,0.443927439572901,0.527695320055775,NA
"67","2023206",2023-07-01 06:00:00,-124.813529660126,42.6234228516646,-13894.1785658764,5225.88397753604,21.1565933339386,15.4733770536329,-0.215012522893157,0.218827111037304,1.06844989984612,0.9719383174957,0.364673715999688,NA
"68","2023206",2023-07-02 06:00:00,-124.84068649751,42.5901378243575,-13897.2016511855,5220.8680688582,16.9869788093935,8.44652279736746,-0.183261789465906,-0.42135277462842,1.22094080285396,1.10118115150181,0.243990467074953,NA
"69","2023206",2023-07-03 06:00:00,-124.924522196486,42.3411502892315,-13906.5341985058,5183.43197538467,25.4061335182961,23.8352143890807,-0.388856134680181,-1.55983722167116,0.995353123634153,0.947938287438374,1.60732237522992,NA
"70","2023206",2023-07-04 06:00:00,-124.815743607206,42.2160371235573,-13894.4250213379,5164.67717791395,8.27376244235401,7.91784237779562,0.504549052327918,-0.781449888220444,0.947047605760702,0.896311393775722,0.930285331629397,NA
"71","2023206",2023-07-05 06:00:00,-124.594977414742,42.282197362661,-13869.8494412085,5174.59010076961,2.24810414313261,0.734249341949189,0.327330870613232,-1.38043586773894,0.648812008321948,0.487944011149109,1.10411227614815,NA
"72","2023206",2023-07-06 06:00:00,-124.620727232551,42.332641883771,-13872.715897815,5182.15535287386,4.16801221890581,3.03685077910399,-0.616780980165706,1.40119238997922,0.748137952915863,0.722640020919342,0.337086266306062,NA
"73","2023206",2023-07-07 06:00:00,-124.943826873735,42.7397489805812,-13908.6831853472,5243.43507047289,4.77936006871491,4.90365505397268,-1.3892016230736,2.37386085491663,0.642380661311906,0.638628621009521,2.9608329193106,NA
"74","2023206",2023-07-08 06:00:00,-125.024911086663,42.8221692548544,-13917.7094386417,5255.89058621865,25.0562479472709,25.8475545531847,-0.354101647660857,0.235244398664183,1.42832778873964,1.43209977433989,0.640506637281434,NA
"75","2023206",2023-07-09 06:00:00,-125.062667868143,42.7420467080332,-13921.91250433,5243.78208146397,39.2619422165659,39.1977782623496,-0.175127736672991,-0.50452102844993,1.21608245017552,1.20433349695166,0.534287605675637,NA
"76","2023206",2023-07-10 06:00:00,-125.039893249767,42.6870016563994,-13919.3772454094,5235.472540014,31.4494891194032,30.506336734993,0.105635788698088,-0.346230890753837,1.17526176087038,1.17846962788176,0.361931537134409,NA
"77","2023206",2023-07-11 06:00:00,-124.934641831608,42.7998452953773,-13907.6607111347,5252.51529542417,7.43659964188797,6.2591340249275,0.48818892845238,0.71011481175246,1.18232127106237,1.17392224665958,0.862053360454031,NA
"78","2023206",2023-07-12 06:00:00,-124.904853375769,42.9230397087497,-13904.3446753991,5271.15711156904,0.888694617578817,0.46611144883737,-0.301475326119067,1.8031755721576,0.59391360389292,0.532344701536216,0.789137815216611,NA
"79","2023206",2023-07-13 06:00:00,-124.970239573219,43.2069656337956,-13911.6234336042,5314.26438697362,56.3438729164225,55.8922003242937,-0.303281499581656,1.79613683486989,2.3571939649767,2.34267642049528,1.82091298354531,NA
